          Teff = 3500 K,  log g = 0.0,  [M/H] = -3.0

              Nqtz   69    0.931 (0.1121)    0.656 -0.413 (0.0253)    1.550 -1.032 (0.0448)
             cn182   70    1.067 (0.1882)    0.595 -0.709 (0.0495)    2.130 -1.772 (0.0824)
             cn270   71    0.824 (0.0500)    0.705 -0.177 (0.0081)    1.090 -0.444 (0.0165)
            Oclear   72    0.597 (0.0411)    0.695  0.147 (0.0074)    0.376  0.368 (0.0144)
         Oclear-lp   73    0.477 (0.0641)    0.614  0.205 (0.0027)    0.170  0.512 (0.0073)
             [OII]   74    0.719 (0.0223)    0.778  0.088 (0.0202)    0.586  0.221 (0.0244)
            [OIII]   75    0.681 (0.0303)    0.760  0.118 (0.0140)    0.504  0.296 (0.0197)
 2MASS          J    76    0.309 (0.0877)    0.480  0.257 (0.0153)   -0.077  0.642 (0.0031)
 2MASS          H    77    0.243 (0.1020)    0.434  0.287 (0.0230)   -0.187  0.717 (0.0092)
 2MASS          Ks   78    0.202 (0.0924)    0.369  0.251 (0.0254)   -0.174  0.627 (0.0134)
 SWASP               79    0.646 (0.0344)    0.734  0.131 (0.0115)    0.450  0.327 (0.0178)
 MOST                80    0.631 (0.0370)    0.723  0.137 (0.0102)    0.425  0.344 (0.0168)
 GAIA (2006)    G    81    0.613 (0.0391)    0.708  0.143 (0.0089)    0.399  0.357 (0.0157)
 GAIA (2010)    G    82    0.586 (0.0440)    0.690  0.155 (0.0066)    0.353  0.389 (0.0140)
 GAIA (2010)    BP   83    0.658 (0.0321)    0.740  0.124 (0.0125)    0.472  0.310 (0.0185)
 GAIA (2010)    RP   84    0.427 (0.0715)    0.575  0.222 (0.0063)    0.094  0.555 (0.0045)
 GAIA (2010)  G_RV   85    0.395 (0.0832)    0.570  0.262 (0.0052)    0.001  0.656 (0.0077)
 Milone        230   86    1.044 (0.1618)    0.658 -0.579 (0.0280)    1.912 -1.447 (0.0555)
               250   87    0.925 (0.0977)    0.696 -0.344 (0.0137)    1.440 -0.859 (0.0300)
               270   88    0.819 (0.0480)    0.706 -0.170 (0.0078)    1.075 -0.426 (0.0159)
               290   89    0.725 (0.0123)    0.692 -0.050 (0.0068)    0.799 -0.124 (0.0092)
               310   90    0.640 (0.0170)    0.664  0.037 (0.0080)    0.585  0.091 (0.0063)
               330   91    0.568 (0.0351)    0.630  0.093 (0.0102)    0.428  0.233 (0.0057)
 CaII triplet  858   92    0.391 (0.0839)    0.568  0.264 (0.0053)   -0.005  0.661 (0.0076)
 WIRE  Johnson V+R   93    0.548 (0.0525)    0.666  0.177 (0.0028)    0.283  0.442 (0.0112)
               LUT   94    0.729 (0.0075)    0.716 -0.018 (0.0026)    0.756 -0.046 (0.0017)
              TESS   95    0.449 (0.0685)    0.593  0.216 (0.0046)    0.126  0.539 (0.0059)


          Teff = 7000 K,  log g = 1.0,  [M/H] = -3.0

 bolometric           0    0.585 (0.0341)    0.663  0.117 (0.0029)    0.410  0.292 (0.0083)
 Stromgren      u     1    0.534 (0.0435)    0.618  0.127 (0.0079)    0.344  0.317 (0.0018)
                v     2    0.812 (0.0184)    0.849  0.056 (0.0240)    0.729  0.139 (0.0267)
                b     3    0.744 (0.0234)    0.808  0.096 (0.0164)    0.600  0.241 (0.0210)
                y     4    0.628 (0.0421)    0.729  0.150 (0.0070)    0.403  0.375 (0.0142)
 Johnson        U     5    0.719 (0.0233)    0.783  0.095 (0.0162)    0.576  0.239 (0.0208)
                B     6    0.778 (0.0191)    0.829  0.076 (0.0204)    0.663  0.191 (0.0240)
                V     7    0.631 (0.0412)    0.730  0.148 (0.0073)    0.409  0.369 (0.0144)
                R     8    0.487 (0.0583)    0.612  0.187 (0.0026)    0.207  0.467 (0.0067)
                I     9    0.386 (0.0696)    0.529  0.216 (0.0069)    0.062  0.539 (0.0040)
                J    10    0.302 (0.0768)    0.454  0.228 (0.0123)   -0.039  0.569 (0.0021)
                K    11    0.187 (0.0776)    0.329  0.212 (0.0207)   -0.131  0.531 (0.0106)
                L    12    0.132 (0.0593)    0.236  0.156 (0.0191)   -0.102  0.390 (0.0118)
                M    13    0.100 (0.0467)    0.180  0.119 (0.0168)   -0.079  0.298 (0.0112)
                N    14    0.056 (0.0298)    0.105  0.073 (0.0122)   -0.053  0.181 (0.0088)
 Cousins        Rc   15    0.515 (0.0557)    0.636  0.181 (0.0013)    0.243  0.453 (0.0080)
                Ic   16    0.390 (0.0673)    0.527  0.205 (0.0081)    0.082  0.514 (0.0023)
 Bessell        UX   17    0.706 (0.0237)    0.770  0.096 (0.0142)    0.563  0.240 (0.0188)
 Bessell        BX   18    0.776 (0.0193)    0.827  0.077 (0.0202)    0.660  0.194 (0.0239)
 Bessell        B    19    0.778 (0.0191)    0.829  0.076 (0.0204)    0.664  0.190 (0.0240)
 Bessell        V    20    0.630 (0.0414)    0.729  0.148 (0.0072)    0.408  0.370 (0.0143)
 Bessell        R    21    0.515 (0.0557)    0.636  0.181 (0.0013)    0.242  0.454 (0.0080)
 Bessell        I    22    0.388 (0.0685)    0.529  0.210 (0.0076)    0.073  0.526 (0.0030)
 Tycho         TyB   23    0.793 (0.0185)    0.838  0.068 (0.0221)    0.691  0.170 (0.0254)
               TyV   24    0.655 (0.0378)    0.748  0.139 (0.0093)    0.446  0.349 (0.0160)
 Hipparchos    HIP   25    0.700 (0.0281)    0.775  0.112 (0.0138)    0.532  0.280 (0.0191)
 KEPLER              26    0.592 (0.0440)    0.695  0.154 (0.0054)    0.362  0.385 (0.0127)
 COROT SIS           27    0.605 (0.0411)    0.703  0.147 (0.0067)    0.385  0.367 (0.0137)
 COROT EXO           28    0.598 (0.0422)    0.697  0.149 (0.0062)    0.373  0.374 (0.0133)
 Geneva         U    29    0.561 (0.0413)    0.646  0.127 (0.0043)    0.371  0.317 (0.0019)
                B    30    0.794 (0.0184)    0.839  0.067 (0.0222)    0.693  0.168 (0.0254)
                B1   31    0.810 (0.0188)    0.848  0.058 (0.0244)    0.723  0.144 (0.0271)
                B2   32    0.769 (0.0201)    0.824  0.083 (0.0190)    0.645  0.207 (0.0229)
                V    33    0.631 (0.0413)    0.729  0.148 (0.0072)    0.409  0.370 (0.0143)
                V1   34    0.640 (0.0401)    0.737  0.145 (0.0079)    0.423  0.362 (0.0148)
                G    35    0.585 (0.0480)    0.695  0.164 (0.0040)    0.339  0.411 (0.0118)
 Vilnius        U    36    0.546 (0.0406)    0.625  0.118 (0.0077)    0.370  0.294 (0.0021)
                P    37    0.728 (0.0266)    0.800  0.108 (0.0192)    0.566  0.270 (0.0244)
                X    38    0.816 (0.0188)    0.851  0.053 (0.0247)    0.736  0.133 (0.0272)
                Y    39    0.745 (0.0232)    0.809  0.096 (0.0165)    0.601  0.240 (0.0210)
                Z    40    0.671 (0.0352)    0.759  0.132 (0.0102)    0.473  0.330 (0.0165)
                V    41    0.632 (0.0415)    0.731  0.149 (0.0073)    0.409  0.372 (0.0144)
                S    42    0.490 (0.0594)    0.617  0.191 (0.0024)    0.204  0.477 (0.0071)
 Milone         iz   43    0.362 (0.0711)    0.508  0.219 (0.0078)    0.034  0.546 (0.0034)
                iJ   44    0.292 (0.0778)    0.445  0.229 (0.0130)   -0.052  0.573 (0.0025)
                iH   45    0.224 (0.0909)    0.394  0.255 (0.0207)   -0.159  0.638 (0.0085)
                iK   46    0.184 (0.0759)    0.322  0.207 (0.0206)   -0.127  0.518 (0.0108)
 YMS94         iz    47    0.362 (0.0710)    0.508  0.219 (0.0078)    0.034  0.546 (0.0034)
               iJ    48    0.292 (0.0778)    0.445  0.229 (0.0130)   -0.052  0.573 (0.0025)
               iH    49    0.224 (0.0909)    0.394  0.255 (0.0207)   -0.159  0.638 (0.0085)
               iK    50    0.184 (0.0759)    0.322  0.207 (0.0206)   -0.127  0.518 (0.0108)
               iL    51    0.123 (0.0567)    0.222  0.148 (0.0190)   -0.098  0.369 (0.0121)
               iLp   52    0.118 (0.0540)    0.211  0.140 (0.0186)   -0.092  0.349 (0.0120)
               iM    53    0.100 (0.0479)    0.181  0.122 (0.0173)   -0.083  0.305 (0.0115)
               in    54    0.057 (0.0300)    0.106  0.073 (0.0122)   -0.053  0.183 (0.0088)
               iN    55    0.052 (0.0280)    0.097  0.068 (0.0116)   -0.050  0.170 (0.0085)
 Sloan DSS      u    56    0.655 (0.0295)    0.728  0.110 (0.0081)    0.491  0.274 (0.0133)
                g    57    0.731 (0.0249)    0.799  0.102 (0.0158)    0.578  0.255 (0.0207)
                r    58    0.539 (0.0534)    0.656  0.177 (0.0013)    0.274  0.441 (0.0093)
                i    59    0.409 (0.0654)    0.543  0.201 (0.0072)    0.108  0.503 (0.0029)
                z    60    0.385 (0.0719)    0.535  0.225 (0.0058)    0.046  0.564 (0.0056)
 HST STIS Ly_alpha   61    1.210 (0.2570)    0.565 -0.968 (0.0677)    2.663 -2.421 (0.1127)
            Fclear   62    1.402 (0.3574)    0.461 -1.412 (0.1254)    3.520 -3.529 (0.1894)
             Fsrf2   63    1.410 (0.3609)    0.459 -1.426 (0.1267)    3.549 -3.565 (0.1914)
              Fqtz   64    1.415 (0.3646)    0.457 -1.438 (0.1265)    3.572 -3.595 (0.1917)
              CIII   65    1.196 (0.2563)    0.560 -0.954 (0.0634)    2.627 -2.386 (0.1080)
              MgII   66    0.782 (0.0260)    0.719 -0.094 (0.0057)    0.923 -0.235 (0.0102)
            Nclear   67    0.950 (0.1133)    0.676 -0.411 (0.0222)    1.566 -1.027 (0.0416)
             Nsrf2   68    0.949 (0.1127)    0.676 -0.409 (0.0220)    1.562 -1.022 (0.0413)
              Nqtz   69    0.954 (0.1158)    0.674 -0.420 (0.0229)    1.584 -1.051 (0.0427)
             cn182   70    1.108 (0.2019)    0.607 -0.752 (0.0492)    2.237 -1.881 (0.0842)
             cn270   71    0.835 (0.0476)    0.725 -0.166 (0.0058)    1.084 -0.414 (0.0137)
            Oclear   72    0.601 (0.0408)    0.698  0.145 (0.0064)    0.383  0.363 (0.0133)
         Oclear-lp   73    0.472 (0.0602)    0.600  0.192 (0.0031)    0.184  0.481 (0.0066)
             [OII]   74    0.672 (0.0484)    0.793  0.182 (0.0191)    0.398  0.456 (0.0279)
            [OIII]   75    0.694 (0.0311)    0.774  0.120 (0.0116)    0.515  0.299 (0.0173)
 2MASS          J    76    0.296 (0.0774)    0.449  0.229 (0.0128)   -0.047  0.572 (0.0023)
 2MASS          H    77    0.222 (0.0900)    0.391  0.252 (0.0208)   -0.156  0.631 (0.0087)
 2MASS          Ks   78    0.187 (0.0769)    0.328  0.211 (0.0206)   -0.129  0.526 (0.0106)
 SWASP               79    0.655 (0.0352)    0.743  0.132 (0.0099)    0.458  0.330 (0.0162)
 MOST                80    0.639 (0.0374)    0.731  0.137 (0.0087)    0.433  0.343 (0.0152)
 GAIA (2006)    G    81    0.619 (0.0392)    0.714  0.142 (0.0077)    0.406  0.355 (0.0144)
 GAIA (2010)    G    82    0.590 (0.0433)    0.691  0.152 (0.0056)    0.361  0.380 (0.0128)
 GAIA (2010)    BP   83    0.667 (0.0333)    0.751  0.127 (0.0109)    0.477  0.317 (0.0169)
 GAIA (2010)    RP   84    0.419 (0.0659)    0.555  0.205 (0.0059)    0.111  0.513 (0.0044)
 GAIA (2010)  G_RV   85    0.372 (0.0780)    0.537  0.246 (0.0054)    0.003  0.615 (0.0069)
 Milone        230   86    1.055 (0.1582)    0.684 -0.556 (0.0224)    1.890 -1.391 (0.0490)
               250   87    0.936 (0.0943)    0.719 -0.326 (0.0102)    1.425 -0.815 (0.0257)
               270   88    0.831 (0.0456)    0.725 -0.158 (0.0055)    1.068 -0.396 (0.0131)
               290   89    0.738 (0.0114)    0.708 -0.045 (0.0053)    0.804 -0.111 (0.0074)
               310   90    0.653 (0.0156)    0.677  0.036 (0.0066)    0.600  0.090 (0.0049)
               330   91    0.582 (0.0320)    0.639  0.087 (0.0087)    0.452  0.217 (0.0045)
 CaII triplet  858   92    0.367 (0.0792)    0.533  0.250 (0.0056)   -0.008  0.624 (0.0069)
 WIRE  Johnson V+R   93    0.548 (0.0510)    0.661  0.170 (0.0020)    0.292  0.426 (0.0099)
               LUT   94    0.740 (0.0058)    0.732 -0.013 (0.0024)    0.760 -0.033 (0.0018)
              TESS   95    0.442 (0.0635)    0.576  0.200 (0.0045)    0.142  0.501 (0.0055)


          Teff = 7000 K,  log g = 1.5,  [M/H] = -3.0

 bolometric           0    0.581 (0.0344)    0.660  0.118 (0.0027)    0.405  0.294 (0.0081)
 Stromgren      u     1    0.553 (0.0399)    0.632  0.118 (0.0063)    0.376  0.296 (0.0008)
                v     2    0.807 (0.0210)    0.865  0.086 (0.0209)    0.678  0.215 (0.0250)
                b     3    0.739 (0.0293)    0.817  0.117 (0.0141)    0.563  0.293 (0.0197)
                y     4    0.622 (0.0452)    0.728  0.160 (0.0062)    0.382  0.399 (0.0137)
 Johnson        U     5    0.696 (0.0359)    0.788  0.137 (0.0135)    0.490  0.344 (0.0201)
                B     6    0.770 (0.0251)    0.840  0.104 (0.0177)    0.614  0.261 (0.0226)
                V     7    0.624 (0.0445)    0.729  0.158 (0.0064)    0.387  0.394 (0.0139)
                R     8    0.482 (0.0567)    0.604  0.184 (0.0020)    0.206  0.459 (0.0076)
                I     9    0.377 (0.0641)    0.512  0.202 (0.0049)    0.075  0.504 (0.0053)
                J    10    0.295 (0.0696)    0.436  0.211 (0.0089)   -0.021  0.526 (0.0019)
                K    11    0.180 (0.0667)    0.306  0.188 (0.0152)   -0.102  0.471 (0.0063)
                L    12    0.128 (0.0465)    0.212  0.127 (0.0129)   -0.063  0.318 (0.0069)
                M    13    0.095 (0.0345)    0.156  0.091 (0.0110)   -0.042  0.228 (0.0067)
                N    14    0.052 (0.0209)    0.086  0.052 (0.0081)   -0.026  0.130 (0.0057)
 Cousins        Rc   15    0.509 (0.0549)    0.630  0.180 (0.0014)    0.239  0.451 (0.0086)
                Ic   16    0.386 (0.0623)    0.515  0.194 (0.0057)    0.096  0.485 (0.0040)
 Bessell        UX   17    0.686 (0.0352)    0.775  0.133 (0.0116)    0.487  0.333 (0.0180)
 Bessell        BX   18    0.769 (0.0253)    0.839  0.105 (0.0175)    0.611  0.263 (0.0225)
 Bessell        B    19    0.771 (0.0250)    0.840  0.104 (0.0177)    0.615  0.260 (0.0226)
 Bessell        V    20    0.623 (0.0446)    0.728  0.158 (0.0064)    0.386  0.395 (0.0138)
 Bessell        R    21    0.509 (0.0549)    0.629  0.180 (0.0014)    0.238  0.451 (0.0086)
 Bessell        I    22    0.383 (0.0635)    0.515  0.198 (0.0054)    0.085  0.496 (0.0046)
 Tycho         TyB   23    0.784 (0.0241)    0.851  0.101 (0.0192)    0.633  0.251 (0.0240)
               TyV   24    0.647 (0.0423)    0.749  0.153 (0.0081)    0.417  0.383 (0.0154)
 Hipparchos    HIP   25    0.691 (0.0344)    0.780  0.132 (0.0119)    0.493  0.330 (0.0182)
 KEPLER              26    0.584 (0.0464)    0.692  0.161 (0.0050)    0.342  0.404 (0.0126)
 COROT SIS           27    0.596 (0.0443)    0.700  0.157 (0.0061)    0.361  0.391 (0.0135)
 COROT EXO           28    0.589 (0.0451)    0.694  0.158 (0.0057)    0.351  0.396 (0.0131)
 Geneva         U    29    0.571 (0.0408)    0.655  0.126 (0.0038)    0.382  0.316 (0.0024)
                B    30    0.785 (0.0239)    0.852  0.100 (0.0193)    0.636  0.250 (0.0241)
                B1   31    0.798 (0.0236)    0.863  0.097 (0.0214)    0.652  0.243 (0.0260)
                B2   32    0.763 (0.0260)    0.835  0.107 (0.0164)    0.602  0.269 (0.0215)
                V    33    0.624 (0.0445)    0.729  0.158 (0.0064)    0.388  0.394 (0.0138)
                V1   34    0.633 (0.0436)    0.737  0.156 (0.0069)    0.400  0.389 (0.0143)
                G    35    0.579 (0.0495)    0.692  0.169 (0.0037)    0.325  0.423 (0.0116)
 Vilnius        U    36    0.566 (0.0372)    0.639  0.110 (0.0060)    0.401  0.275 (0.0009)
                P    37    0.696 (0.0434)    0.806  0.165 (0.0164)    0.448  0.413 (0.0243)
                X    38    0.808 (0.0216)    0.867  0.088 (0.0215)    0.675  0.221 (0.0258)
                Y    39    0.739 (0.0291)    0.817  0.117 (0.0142)    0.564  0.292 (0.0198)
                Z    40    0.665 (0.0398)    0.762  0.146 (0.0088)    0.446  0.365 (0.0158)
                V    41    0.625 (0.0448)    0.731  0.159 (0.0064)    0.387  0.397 (0.0139)
                S    42    0.482 (0.0585)    0.608  0.190 (0.0019)    0.197  0.474 (0.0079)
 Milone         iz   43    0.354 (0.0641)    0.488  0.201 (0.0054)    0.053  0.502 (0.0048)
                iJ   44    0.286 (0.0705)    0.427  0.212 (0.0094)   -0.033  0.531 (0.0016)
                iH   45    0.210 (0.0823)    0.367  0.235 (0.0168)   -0.142  0.588 (0.0056)
                iK   46    0.177 (0.0652)    0.299  0.184 (0.0151)   -0.099  0.459 (0.0064)
 YMS94         iz    47    0.354 (0.0641)    0.488  0.201 (0.0054)    0.053  0.502 (0.0048)
               iJ    48    0.286 (0.0705)    0.427  0.212 (0.0094)   -0.033  0.531 (0.0016)
               iH    49    0.210 (0.0822)    0.367  0.235 (0.0168)   -0.142  0.588 (0.0056)
               iK    50    0.177 (0.0652)    0.299  0.184 (0.0151)   -0.099  0.459 (0.0064)
               iL    51    0.119 (0.0437)    0.198  0.118 (0.0127)   -0.058  0.296 (0.0071)
               iLp   52    0.113 (0.0411)    0.186  0.110 (0.0124)   -0.052  0.275 (0.0073)
               iM    53    0.094 (0.0355)    0.156  0.094 (0.0114)   -0.047  0.234 (0.0070)
               in    54    0.052 (0.0211)    0.087  0.053 (0.0082)   -0.027  0.132 (0.0057)
               iN    55    0.047 (0.0195)    0.079  0.048 (0.0078)   -0.024  0.120 (0.0056)
 Sloan DSS      u    56    0.640 (0.0389)    0.731  0.138 (0.0062)    0.433  0.344 (0.0128)
                g    57    0.724 (0.0312)    0.806  0.124 (0.0136)    0.538  0.309 (0.0195)
                r    58    0.532 (0.0534)    0.651  0.178 (0.0017)    0.266  0.444 (0.0096)
                i    59    0.406 (0.0610)    0.533  0.191 (0.0051)    0.119  0.477 (0.0045)
                z    60    0.372 (0.0660)    0.512  0.210 (0.0042)    0.058  0.525 (0.0065)
 HST STIS Ly_alpha   61    1.236 (0.2590)    0.596 -0.960 (0.0606)    2.677 -2.401 (0.1055)
            Fclear   62    1.460 (0.3769)    0.481 -1.469 (0.1223)    3.663 -3.671 (0.1894)
             Fsrf2   63    1.467 (0.3800)    0.480 -1.481 (0.1234)    3.688 -3.702 (0.1910)
              Fqtz   64    1.470 (0.3819)    0.480 -1.485 (0.1226)    3.698 -3.714 (0.1904)
              CIII   65    1.198 (0.2459)    0.603 -0.892 (0.0497)    2.536 -2.231 (0.0919)
              MgII   66    0.800 (0.0238)    0.746 -0.081 (0.0023)    0.921 -0.202 (0.0062)
            Nclear   67    0.969 (0.1112)    0.707 -0.393 (0.0166)    1.558 -0.982 (0.0352)
             Nsrf2   68    0.968 (0.1107)    0.707 -0.391 (0.0165)    1.554 -0.978 (0.0351)
              Nqtz   69    0.972 (0.1133)    0.705 -0.401 (0.0170)    1.573 -1.002 (0.0361)
             cn182   70    1.132 (0.2039)    0.636 -0.745 (0.0424)    2.249 -1.861 (0.0775)
             cn270   71    0.850 (0.0432)    0.754 -0.144 (0.0018)    1.065 -0.359 (0.0087)
            Oclear   72    0.592 (0.0438)    0.695  0.154 (0.0058)    0.361  0.386 (0.0131)
         Oclear-lp   73    0.466 (0.0579)    0.590  0.187 (0.0023)    0.185  0.468 (0.0074)
             [OII]   74    0.619 (0.0740)    0.795  0.263 (0.0158)    0.224  0.659 (0.0285)
            [OIII]   75    0.685 (0.0376)    0.779  0.141 (0.0105)    0.473  0.353 (0.0172)
 2MASS          J    76    0.290 (0.0701)    0.431  0.212 (0.0092)   -0.028  0.529 (0.0017)
 2MASS          H    77    0.210 (0.0810)    0.364  0.231 (0.0167)   -0.137  0.578 (0.0057)
 2MASS          Ks   78    0.180 (0.0662)    0.305  0.187 (0.0151)   -0.100  0.467 (0.0063)
 SWASP               79    0.647 (0.0398)    0.744  0.146 (0.0087)    0.429  0.364 (0.0156)
 MOST                80    0.631 (0.0413)    0.731  0.149 (0.0076)    0.407  0.373 (0.0147)
 GAIA (2006)    G    81    0.610 (0.0428)    0.712  0.153 (0.0068)    0.381  0.382 (0.0141)
 GAIA (2010)    G    82    0.581 (0.0458)    0.687  0.160 (0.0052)    0.341  0.400 (0.0127)
 GAIA (2010)    BP   83    0.658 (0.0385)    0.753  0.143 (0.0094)    0.444  0.357 (0.0162)
