          Teff = 3500 K,  log g = 0.0,  [M/H] = -0.2

 Tycho         TyB   23    0.605 (0.0901)    0.796  0.286 (0.0036)    0.175  0.716 (0.0105)
               TyV   24    0.505 (0.0936)    0.699  0.291 (0.0068)    0.069  0.727 (0.0077)
 Hipparchos    HIP   25    0.531 (0.0919)    0.723  0.287 (0.0057)    0.100  0.718 (0.0085)
 KEPLER              26    0.459 (0.0925)    0.650  0.286 (0.0071)    0.029  0.715 (0.0072)
 COROT SIS           27    0.463 (0.0921)    0.653  0.285 (0.0069)    0.035  0.714 (0.0074)
 COROT EXO           28    0.458 (0.0920)    0.648  0.285 (0.0070)    0.030  0.713 (0.0073)
 Geneva         U    29    0.592 (0.0999)    0.804  0.318 (0.0037)    0.115  0.795 (0.0124)
                B    30    0.604 (0.0900)    0.795  0.286 (0.0036)    0.176  0.715 (0.0105)
                B1   31    0.611 (0.0922)    0.808  0.295 (0.0031)    0.169  0.736 (0.0114)
                B2   32    0.593 (0.0885)    0.779  0.279 (0.0044)    0.174  0.698 (0.0094)
                V    33    0.493 (0.0925)    0.684  0.286 (0.0072)    0.064  0.716 (0.0072)
                V1   34    0.500 (0.0923)    0.690  0.286 (0.0071)    0.071  0.714 (0.0072)
                G    35    0.464 (0.0940)    0.657  0.290 (0.0076)    0.029  0.724 (0.0070)
 Vilnius        U    36    0.598 (0.0989)    0.808  0.315 (0.0035)    0.125  0.788 (0.0125)
                P    37    0.555 (0.1093)    0.785  0.346 (0.0047)    0.035  0.865 (0.0124)
                X    38    0.620 (0.0893)    0.811  0.285 (0.0029)    0.192  0.713 (0.0111)
                Y    39    0.575 (0.0891)    0.762  0.279 (0.0053)    0.157  0.698 (0.0085)
                Z    40    0.522 (0.0911)    0.710  0.283 (0.0067)    0.098  0.707 (0.0074)
                V    41    0.494 (0.0927)    0.685  0.287 (0.0072)    0.064  0.717 (0.0072)
                S    42    0.386 (0.0974)    0.586  0.300 (0.0081)   -0.065  0.751 (0.0069)
 Milone         iz   43    0.286 (0.0823)    0.452  0.250 (0.0087)   -0.089  0.625 (0.0039)
                iJ   44    0.243 (0.0832)    0.408  0.248 (0.0107)   -0.129  0.620 (0.0026)
                iH   45    0.176 (0.0832)    0.334  0.237 (0.0163)   -0.179  0.592 (0.0051)
                iK   46    0.155 (0.0686)    0.288  0.199 (0.0114)   -0.143  0.498 (0.0025)
 YMS94         iz    47    0.286 (0.0823)    0.452  0.250 (0.0087)   -0.089  0.625 (0.0039)
               iJ    48    0.243 (0.0832)    0.408  0.248 (0.0107)   -0.129  0.620 (0.0026)
               iH    49    0.176 (0.0832)    0.334  0.237 (0.0162)   -0.179  0.592 (0.0051)
               iK    50    0.155 (0.0686)    0.288  0.199 (0.0114)   -0.143  0.498 (0.0024)
               iL    51    0.126 (0.0424)    0.212  0.129 (0.0057)   -0.067  0.322 (0.0016)
               iLp   52    0.121 (0.0381)    0.197  0.114 (0.0060)   -0.049  0.285 (0.0015)
               iM    53    0.105 (0.0309)    0.163  0.088 (0.0071)   -0.027  0.220 (0.0031)
               in    54    0.063 (0.0219)    0.099  0.054 (0.0083)   -0.018  0.135 (0.0058)
               iN    55    0.056 (0.0224)    0.093  0.056 (0.0082)   -0.028  0.140 (0.0055)
 Sloan DSS      u    56    0.586 (0.1022)    0.803  0.325 (0.0038)    0.098  0.813 (0.0126)
                g    57    0.559 (0.0907)    0.748  0.285 (0.0054)    0.132  0.711 (0.0088)
                r    58    0.430 (0.0945)    0.624  0.291 (0.0078)   -0.007  0.728 (0.0068)
                i    59    0.354 (0.0901)    0.538  0.276 (0.0082)   -0.061  0.691 (0.0057)
                z    60    0.300 (0.0869)    0.477  0.267 (0.0082)   -0.100  0.666 (0.0051)
 HST STIS Ly_alpha   61    1.199 (0.1386)    0.889 -0.465 (0.0090)    1.896 -1.162 (0.0313)
            Fclear   62    1.371 (0.2366)    0.818 -0.829 (0.0334)    2.614 -2.072 (0.0730)
             Fsrf2   63    1.373 (0.2383)    0.817 -0.835 (0.0339)    2.627 -2.089 (0.0739)
              Fqtz   64    1.375 (0.2387)    0.818 -0.836 (0.0333)    2.628 -2.089 (0.0733)
              CIII   65    1.202 (0.1367)    0.904 -0.447 (0.0043)    1.873 -1.118 (0.0254)
              MgII   66    0.768 (0.0464)    0.865  0.146 (0.0050)    0.548  0.366 (0.0042)
            Nclear   67    0.922 (0.0126)    0.894 -0.041 (0.0014)    0.984 -0.104 (0.0032)
             Nsrf2   68    0.921 (0.0123)    0.894 -0.041 (0.0014)    0.982 -0.102 (0.0032)
              Nqtz   69    0.926 (0.0139)    0.895 -0.046 (0.0014)    0.994 -0.114 (0.0034)
             cn182   70    1.099 (0.0947)    0.889 -0.315 (0.0052)    1.572 -0.787 (0.0203)
             cn270   71    0.834 (0.0261)    0.890  0.083 (0.0023)    0.709  0.208 (0.0028)
            Oclear   72    0.464 (0.0915)    0.653  0.284 (0.0067)    0.038  0.710 (0.0074)
         Oclear-lp   73    0.383 (0.0919)    0.571  0.283 (0.0080)   -0.041  0.707 (0.0062)
             [OII]   74    0.495 (0.1242)    0.753  0.386 (0.0085)   -0.084  0.966 (0.0108)
            [OIII]   75    0.537 (0.0887)    0.720  0.276 (0.0064)    0.123  0.690 (0.0073)
 2MASS          J    76    0.246 (0.0829)    0.411  0.247 (0.0106)   -0.125  0.618 (0.0025)
 2MASS          H    77    0.177 (0.0827)    0.335  0.236 (0.0160)   -0.177  0.590 (0.0049)
 2MASS          Ks   78    0.159 (0.0694)    0.293  0.201 (0.0118)   -0.143  0.502 (0.0027)
 SWASP               79    0.501 (0.0926)    0.693  0.288 (0.0065)    0.069  0.720 (0.0079)
 MOST                80    0.490 (0.0924)    0.681  0.287 (0.0067)    0.060  0.717 (0.0077)
 GAIA (2006)    G    81    0.474 (0.0921)    0.664  0.286 (0.0067)    0.045  0.715 (0.0075)
 GAIA (2010)    G    82    0.453 (0.0920)    0.643  0.285 (0.0070)    0.026  0.713 (0.0072)
 GAIA (2010)    BP   83    0.509 (0.0928)    0.702  0.289 (0.0063)    0.076  0.723 (0.0081)
 GAIA (2010)    RP   84    0.348 (0.0906)    0.533  0.278 (0.0081)   -0.070  0.695 (0.0058)
 GAIA (2010)  G_RV   85    0.300 (0.0881)    0.481  0.270 (0.0084)   -0.105  0.676 (0.0050)
 Milone        230   86    1.019 (0.0456)    0.923 -0.145 (0.0015)    1.236 -0.362 (0.0061)
               250   87    0.921 (0.0106)    0.897 -0.035 (0.0026)    0.974 -0.088 (0.0041)
               270   88    0.829 (0.0290)    0.892  0.094 (0.0018)    0.689  0.234 (0.0039)
               290   89    0.740 (0.0642)    0.879  0.208 (0.0015)    0.428  0.521 (0.0103)
               310   90    0.678 (0.0851)    0.861  0.275 (0.0020)    0.266  0.687 (0.0132)
               330   91    0.630 (0.0948)    0.833  0.303 (0.0027)    0.175  0.759 (0.0131)
 CaII triplet  858   92    0.299 (0.0875)    0.478  0.268 (0.0087)   -0.103  0.670 (0.0047)
 WIRE  Johnson V+R   93    0.434 (0.0929)    0.625  0.287 (0.0077)    0.004  0.716 (0.0067)
               LUT   94    0.696 (0.0704)    0.846  0.225 (0.0024)    0.358  0.562 (0.0091)
              TESS   95    0.361 (0.0910)    0.548  0.279 (0.0081)   -0.058  0.698 (0.0059)


          Teff = 7000 K,  log g = 5.0,  [M/H] = -0.2

 bolometric           0    0.480 (0.0796)    0.644  0.247 (0.0059)    0.108  0.619 (0.0063)
 Stromgren      u     1    0.610 (0.0959)    0.814  0.306 (0.0033)    0.151  0.765 (0.0122)
                v     2    0.612 (0.0911)    0.807  0.292 (0.0024)    0.174  0.731 (0.0120)
                b     3    0.567 (0.0916)    0.759  0.289 (0.0046)    0.133  0.723 (0.0097)
                y     4    0.489 (0.0933)    0.682  0.291 (0.0064)    0.053  0.726 (0.0080)
 Johnson        U     5    0.589 (0.1001)    0.802  0.319 (0.0035)    0.111  0.798 (0.0125)
                B     6    0.584 (0.0917)    0.779  0.292 (0.0034)    0.146  0.730 (0.0110)
                V     7    0.489 (0.0932)    0.682  0.290 (0.0064)    0.053  0.726 (0.0081)
                R     8    0.399 (0.0917)    0.588  0.284 (0.0073)   -0.027  0.709 (0.0068)
                I     9    0.321 (0.0860)    0.498  0.265 (0.0077)   -0.075  0.661 (0.0054)
                J    10    0.251 (0.0819)    0.415  0.246 (0.0100)   -0.117  0.614 (0.0027)
                K    11    0.162 (0.0696)    0.297  0.203 (0.0112)   -0.143  0.508 (0.0021)
                L    12    0.133 (0.0445)    0.222  0.134 (0.0061)   -0.068  0.335 (0.0012)
                M    13    0.110 (0.0295)    0.165  0.083 (0.0073)   -0.014  0.207 (0.0035)
                N    14    0.062 (0.0220)    0.098  0.054 (0.0082)   -0.020  0.136 (0.0056)
 Cousins        Rc   15    0.416 (0.0929)    0.608  0.288 (0.0072)   -0.015  0.719 (0.0071)
                Ic   16    0.346 (0.0875)    0.526  0.269 (0.0077)   -0.058  0.674 (0.0058)
 Bessell        UX   17    0.597 (0.0986)    0.807  0.315 (0.0033)    0.125  0.787 (0.0124)
 Bessell        BX   18    0.583 (0.0918)    0.778  0.292 (0.0035)    0.145  0.730 (0.0109)
 Bessell        B    19    0.584 (0.0917)    0.779  0.292 (0.0034)    0.146  0.730 (0.0110)
 Bessell        V    20    0.488 (0.0932)    0.682  0.290 (0.0064)    0.053  0.726 (0.0081)
 Bessell        R    21    0.416 (0.0928)    0.607  0.287 (0.0072)   -0.015  0.718 (0.0071)
 Bessell        I    22    0.340 (0.0872)    0.519  0.269 (0.0077)   -0.063  0.672 (0.0057)
 Tycho         TyB   23    0.597 (0.0921)    0.793  0.295 (0.0029)    0.155  0.736 (0.0116)
               TyV   24    0.501 (0.0944)    0.697  0.295 (0.0060)    0.058  0.738 (0.0086)
 Hipparchos    HIP   25    0.526 (0.0930)    0.721  0.293 (0.0050)    0.087  0.732 (0.0094)
 KEPLER              26    0.456 (0.0924)    0.648  0.288 (0.0064)    0.025  0.719 (0.0078)
 COROT SIS           27    0.460 (0.0920)    0.652  0.287 (0.0062)    0.030  0.718 (0.0080)
 COROT EXO           28    0.456 (0.0919)    0.647  0.287 (0.0063)    0.026  0.717 (0.0079)
 Geneva         U    29    0.614 (0.0953)    0.817  0.304 (0.0032)    0.157  0.761 (0.0122)
                B    30    0.596 (0.0921)    0.792  0.294 (0.0030)    0.154  0.736 (0.0116)
                B1   31    0.604 (0.0937)    0.804  0.301 (0.0025)    0.152  0.752 (0.0123)
                B2   32    0.584 (0.0910)    0.777  0.289 (0.0036)    0.150  0.723 (0.0107)
                V    33    0.490 (0.0929)    0.683  0.289 (0.0064)    0.055  0.724 (0.0080)
                V1   34    0.496 (0.0928)    0.689  0.289 (0.0063)    0.062  0.723 (0.0081)
                G    35    0.462 (0.0937)    0.656  0.291 (0.0068)    0.026  0.727 (0.0077)
 Vilnius        U    36    0.619 (0.0945)    0.820  0.302 (0.0030)    0.166  0.755 (0.0123)
                P    37    0.565 (0.1058)    0.789  0.336 (0.0041)    0.060  0.841 (0.0126)
                X    38    0.610 (0.0917)    0.807  0.295 (0.0024)    0.168  0.737 (0.0122)
                Y    39    0.567 (0.0918)    0.760  0.290 (0.0046)    0.132  0.724 (0.0098)
                Z    40    0.516 (0.0920)    0.708  0.288 (0.0059)    0.085  0.719 (0.0084)
                V    41    0.491 (0.0932)    0.684  0.290 (0.0064)    0.055  0.726 (0.0081)
                S    42    0.386 (0.0959)    0.584  0.297 (0.0075)   -0.060  0.743 (0.0072)
 Milone         iz   43    0.287 (0.0810)    0.451  0.247 (0.0082)   -0.084  0.617 (0.0041)
                iJ   44    0.247 (0.0820)    0.411  0.246 (0.0100)   -0.122  0.615 (0.0027)
                iH   45    0.183 (0.0832)    0.342  0.238 (0.0156)   -0.175  0.596 (0.0045)
                iK   46    0.159 (0.0682)    0.292  0.199 (0.0110)   -0.140  0.497 (0.0021)
 YMS94         iz    47    0.287 (0.0810)    0.451  0.247 (0.0082)   -0.084  0.617 (0.0041)
               iJ    48    0.247 (0.0820)    0.411  0.246 (0.0100)   -0.122  0.615 (0.0027)
               iH    49    0.183 (0.0832)    0.342  0.238 (0.0156)   -0.175  0.596 (0.0045)
               iK    50    0.159 (0.0682)    0.291  0.199 (0.0110)   -0.140  0.497 (0.0021)
               iL    51    0.128 (0.0413)    0.211  0.124 (0.0059)   -0.058  0.311 (0.0014)
               iLp   52    0.123 (0.0374)    0.197  0.112 (0.0061)   -0.045  0.279 (0.0015)
               iM    53    0.105 (0.0307)    0.163  0.087 (0.0070)   -0.026  0.218 (0.0031)
               in    54    0.062 (0.0219)    0.099  0.054 (0.0082)   -0.019  0.135 (0.0056)
               iN    55    0.056 (0.0219)    0.093  0.055 (0.0081)   -0.025  0.136 (0.0055)
 Sloan DSS      u    56    0.604 (0.0978)    0.813  0.312 (0.0032)    0.136  0.781 (0.0125)
                g    57    0.551 (0.0926)    0.746  0.292 (0.0046)    0.113  0.731 (0.0098)
                r    58    0.430 (0.0938)    0.623  0.291 (0.0071)   -0.006  0.727 (0.0074)
                i    59    0.358 (0.0883)    0.539  0.272 (0.0076)   -0.050  0.680 (0.0060)
                z    60    0.303 (0.0850)    0.478  0.262 (0.0077)   -0.089  0.654 (0.0053)
 HST STIS Ly_alpha   61    1.198 (0.1310)    0.909 -0.434 (0.0070)    1.848 -1.084 (0.0277)
            Fclear   62    1.368 (0.2284)    0.838 -0.794 (0.0302)    2.560 -1.986 (0.0683)
             Fsrf2   63    1.371 (0.2301)    0.837 -0.801 (0.0307)    2.572 -2.002 (0.0691)
              Fqtz   64    1.372 (0.2305)    0.838 -0.801 (0.0301)    2.574 -2.002 (0.0685)
              CIII   65    1.205 (0.1305)    0.924 -0.421 (0.0043)    1.836 -1.053 (0.0227)
              MgII   66    0.780 (0.0394)    0.862  0.123 (0.0053)    0.595  0.309 (0.0035)
            Nclear   67    0.933 (0.0135)    0.905 -0.042 (0.0017)    0.995 -0.104 (0.0028)
             Nsrf2   68    0.932 (0.0133)    0.905 -0.041 (0.0017)    0.993 -0.102 (0.0028)
              Nqtz   69    0.937 (0.0148)    0.906 -0.046 (0.0017)    1.005 -0.114 (0.0030)
             cn182   70    1.102 (0.0896)    0.907 -0.294 (0.0041)    1.542 -0.734 (0.0178)
             cn270   71    0.850 (0.0206)    0.894  0.066 (0.0025)    0.750  0.166 (0.0026)
            Oclear   72    0.463 (0.0912)    0.653  0.285 (0.0060)    0.036  0.712 (0.0081)
         Oclear-lp   73    0.385 (0.0906)    0.571  0.280 (0.0074)   -0.035  0.700 (0.0065)
             [OII]   74    0.517 (0.1158)    0.759  0.362 (0.0072)   -0.026  0.905 (0.0107)
            [OIII]   75    0.530 (0.0901)    0.718  0.282 (0.0058)    0.107  0.705 (0.0081)
 2MASS          J    76    0.250 (0.0818)    0.413  0.245 (0.0100)   -0.118  0.613 (0.0027)
 2MASS          H    77    0.183 (0.0828)    0.342  0.237 (0.0153)   -0.173  0.594 (0.0043)
 2MASS          Ks   78    0.162 (0.0691)    0.297  0.201 (0.0113)   -0.139  0.503 (0.0022)
 SWASP               79    0.496 (0.0933)    0.691  0.292 (0.0058)    0.058  0.730 (0.0087)
 MOST                80    0.486 (0.0928)    0.679  0.290 (0.0059)    0.051  0.726 (0.0085)
 GAIA (2006)    G    81    0.471 (0.0922)    0.663  0.288 (0.0060)    0.039  0.720 (0.0082)
 GAIA (2010)    G    82    0.451 (0.0918)    0.642  0.286 (0.0063)    0.022  0.715 (0.0078)
 GAIA (2010)    BP   83    0.505 (0.0935)    0.701  0.293 (0.0055)    0.066  0.733 (0.0090)
 GAIA (2010)    RP   84    0.351 (0.0888)    0.534  0.274 (0.0076)   -0.060  0.685 (0.0060)
 GAIA (2010)  G_RV   85    0.309 (0.0852)    0.483  0.262 (0.0079)   -0.084  0.655 (0.0051)
 Milone        230   86    1.027 (0.0452)    0.934 -0.140 (0.0031)    1.237 -0.349 (0.0053)
               250   87    0.935 (0.0154)    0.902 -0.050 (0.0030)    1.010 -0.124 (0.0050)
               270   88    0.846 (0.0234)    0.897  0.077 (0.0020)    0.731  0.192 (0.0035)
               290   89    0.761 (0.0580)    0.888  0.190 (0.0015)    0.477  0.474 (0.0098)
               310   90    0.702 (0.0788)    0.873  0.256 (0.0017)    0.319  0.639 (0.0127)
               330   91    0.652 (0.0901)    0.845  0.290 (0.0021)    0.217  0.725 (0.0130)
 CaII triplet  858   92    0.308 (0.0842)    0.481  0.259 (0.0081)   -0.080  0.647 (0.0048)
 WIRE  Johnson V+R   93    0.434 (0.0923)    0.624  0.286 (0.0070)    0.004  0.716 (0.0073)
               LUT   94    0.714 (0.0657)    0.854  0.211 (0.0020)    0.397  0.528 (0.0089)
              TESS   95    0.364 (0.0894)    0.548  0.276 (0.0075)   -0.050  0.690 (0.0062)


          Teff = 7250 K,  log g = 0.5,  [M/H] = -0.2

 bolometric           0    0.558 (0.0506)    0.667  0.163 (0.0013)    0.313  0.409 (0.0067)
 Stromgren      u     1    0.531 (0.0639)    0.647  0.174 (0.0170)    0.270  0.435 (0.0086)
                v     2    0.739 (0.0286)    0.817  0.117 (0.0175)    0.564  0.291 (0.0231)
                b     3    0.673 (0.0402)    0.774  0.152 (0.0136)    0.445  0.379 (0.0209)
                y     4    0.590 (0.0544)    0.714  0.186 (0.0051)    0.311  0.465 (0.0141)
 Johnson        U     5    0.707 (0.0283)    0.779  0.107 (0.0080)    0.547  0.267 (0.0130)
                B     6    0.710 (0.0335)    0.798  0.132 (0.0150)    0.513  0.329 (0.0213)
                V     7    0.591 (0.0541)    0.715  0.185 (0.0053)    0.313  0.464 (0.0143)
                R     8    0.475 (0.0704)    0.622  0.220 (0.0051)    0.145  0.550 (0.0055)
                I     9    0.386 (0.0846)    0.556  0.256 (0.0103)    0.002  0.640 (0.0021)
                J    10    0.308 (0.0912)    0.485  0.264 (0.0167)   -0.088  0.661 (0.0040)
                K    11    0.200 (0.0925)    0.366  0.250 (0.0260)   -0.174  0.624 (0.0141)
                L    12    0.142 (0.0788)    0.277  0.203 (0.0267)   -0.163  0.508 (0.0171)
                M    13    0.112 (0.0667)    0.223  0.166 (0.0250)   -0.137  0.416 (0.0171)
                N    14    0.071 (0.0477)    0.147  0.115 (0.0196)   -0.102  0.288 (0.0142)
 Cousins        Rc   15    0.499 (0.0676)    0.642  0.214 (0.0031)    0.177  0.536 (0.0073)
                Ic   16    0.389 (0.0808)    0.549  0.240 (0.0120)    0.029  0.600 (0.0006)
 Bessell        UX   17    0.695 (0.0304)    0.769  0.111 (0.0061)    0.529  0.278 (0.0112)
 Bessell        BX   18    0.708 (0.0339)    0.796  0.133 (0.0149)    0.508  0.333 (0.0213)
 Bessell        B    19    0.710 (0.0335)    0.798  0.132 (0.0150)    0.513  0.329 (0.0213)
 Bessell        V    20    0.590 (0.0542)    0.714  0.186 (0.0053)    0.311  0.464 (0.0142)
 Bessell        R    21    0.498 (0.0676)    0.641  0.214 (0.0031)    0.177  0.536 (0.0072)
 Bessell        I    22    0.389 (0.0820)    0.553  0.246 (0.0113)    0.021  0.614 (0.0007)
 Tycho         TyB   23    0.728 (0.0300)    0.808  0.121 (0.0159)    0.547  0.302 (0.0217)
               TyV   24    0.610 (0.0508)    0.729  0.178 (0.0073)    0.343  0.445 (0.0159)
 Hipparchos    HIP   25    0.647 (0.0434)    0.752  0.158 (0.0100)    0.409  0.396 (0.0176)
 KEPLER              26    0.559 (0.0576)    0.687  0.193 (0.0028)    0.270  0.482 (0.0120)
 COROT SIS           27    0.570 (0.0555)    0.695  0.187 (0.0036)    0.289  0.469 (0.0126)
 COROT EXO           28    0.563 (0.0565)    0.690  0.190 (0.0031)    0.279  0.475 (0.0122)
 Geneva         U    29    0.568 (0.0554)    0.672  0.156 (0.0125)    0.334  0.390 (0.0050)
                B    30    0.729 (0.0299)    0.809  0.120 (0.0159)    0.548  0.301 (0.0217)
                B1   31    0.756 (0.0249)    0.825  0.103 (0.0162)    0.602  0.258 (0.0211)
                B2   32    0.694 (0.0365)    0.788  0.141 (0.0152)    0.482  0.354 (0.0220)
                V    33    0.591 (0.0542)    0.714  0.186 (0.0053)    0.312  0.465 (0.0142)
                V1   34    0.598 (0.0531)    0.720  0.183 (0.0059)    0.323  0.458 (0.0147)
                G    35    0.556 (0.0599)    0.689  0.199 (0.0021)    0.258  0.496 (0.0117)
 Vilnius        U    36    0.540 (0.0622)    0.652  0.168 (0.0170)    0.287  0.420 (0.0089)
                P    37    0.726 (0.0238)    0.790  0.096 (0.0118)    0.583  0.239 (0.0163)
                X    38    0.755 (0.0261)    0.827  0.108 (0.0166)    0.593  0.270 (0.0217)
