          Teff = 3500 K,  log g = 0.0,  [M/H] = -2.5

                P    37    0.422 (0.0820)    0.585  0.245 (0.0116)    0.055  0.611 (0.0005)
                X    38    0.527 (0.1062)    0.752  0.337 (0.0040)    0.021  0.843 (0.0125)
                Y    39    0.524 (0.0980)    0.734  0.315 (0.0020)    0.052  0.787 (0.0133)
                Z    40    0.482 (0.0908)    0.674  0.288 (0.0038)    0.049  0.720 (0.0102)
                V    41    0.457 (0.0874)    0.641  0.276 (0.0045)    0.043  0.690 (0.0089)
                S    42    0.338 (0.0752)    0.492  0.231 (0.0075)   -0.008  0.578 (0.0037)
 Milone         iz   43    0.249 (0.0662)    0.382  0.200 (0.0082)   -0.050  0.499 (0.0015)
                iJ   44    0.209 (0.0568)    0.322  0.169 (0.0081)   -0.045  0.424 (0.0004)
                iH   45    0.151 (0.0446)    0.238  0.130 (0.0082)   -0.043  0.325 (0.0020)
                iK   46    0.127 (0.0365)    0.197  0.106 (0.0068)   -0.032  0.265 (0.0017)
 YMS94         iz    47    0.249 (0.0662)    0.382  0.200 (0.0082)   -0.050  0.499 (0.0015)
               iJ    48    0.209 (0.0568)    0.322  0.169 (0.0081)   -0.046  0.424 (0.0004)
               iH    49    0.152 (0.0446)    0.238  0.130 (0.0082)   -0.043  0.325 (0.0020)
               iK    50    0.127 (0.0365)    0.197  0.106 (0.0068)   -0.032  0.265 (0.0017)
               iL    51    0.083 (0.0233)    0.127  0.066 (0.0052)   -0.017  0.166 (0.0021)
               iLp   52    0.074 (0.0215)    0.115  0.060 (0.0052)   -0.016  0.150 (0.0023)
               iM    53    0.054 (0.0180)    0.087  0.049 (0.0049)   -0.020  0.123 (0.0026)
               in    54    0.037 (0.0140)    0.062  0.037 (0.0042)   -0.018  0.093 (0.0025)
               iN    55    0.034 (0.0134)    0.058  0.036 (0.0041)   -0.020  0.089 (0.0024)
 Sloan DSS      u    56    0.475 (0.0559)    0.583  0.162 (0.0103)    0.231  0.406 (0.0026)
                g    57    0.507 (0.0973)    0.714  0.311 (0.0030)    0.041  0.777 (0.0121)
                r    58    0.392 (0.0795)    0.558  0.248 (0.0060)    0.021  0.619 (0.0059)
                i    59    0.312 (0.0657)    0.446  0.201 (0.0071)    0.010  0.502 (0.0027)
                z    60    0.245 (0.0651)    0.375  0.195 (0.0088)   -0.048  0.488 (0.0007)
 HST STIS Ly_alpha   61    1.433 (0.2655)    0.805 -0.943 (0.0414)    2.848 -2.358 (0.0861)
            Fclear   62    1.391 (0.2338)    0.858 -0.800 (0.0227)    2.591 -1.999 (0.0610)
             Fsrf2   63    1.370 (0.2204)    0.872 -0.746 (0.0180)    2.489 -1.865 (0.0539)
              Fqtz   64    1.266 (0.1591)    0.921 -0.517 (0.0040)    2.040 -1.291 (0.0277)
              CIII   65    1.071 (0.0660)    0.931 -0.211 (0.0018)    1.388 -0.528 (0.0102)
              MgII   66    0.706 (0.0214)    0.744  0.057 (0.0067)    0.620  0.142 (0.0040)
            Nclear   67    1.011 (0.0664)    0.863 -0.222 (0.0054)    1.344 -0.556 (0.0160)
             Nsrf2   68    0.989 (0.0558)    0.866 -0.185 (0.0039)    1.266 -0.461 (0.0125)
              Nqtz   69    0.972 (0.0481)    0.867 -0.158 (0.0032)    1.209 -0.394 (0.0105)
             cn182   70    1.110 (0.0897)    0.916 -0.291 (0.0023)    1.546 -0.727 (0.0155)
             cn270   71    0.754 (0.0141)    0.777  0.034 (0.0059)    0.703  0.086 (0.0043)
            Oclear   72    0.438 (0.0826)    0.611  0.259 (0.0052)    0.050  0.648 (0.0073)
         Oclear-lp   73    0.346 (0.0734)    0.497  0.226 (0.0068)    0.007  0.566 (0.0042)
             [OII]   74    0.330 (0.0745)    0.471  0.212 (0.0154)    0.012  0.530 (0.0052)
            [OIII]   75    0.492 (0.0942)    0.692  0.301 (0.0029)    0.040  0.753 (0.0117)
 2MASS          J    76    0.213 (0.0574)    0.327  0.171 (0.0081)   -0.044  0.429 (0.0004)
 2MASS          H    77    0.154 (0.0450)    0.241  0.132 (0.0079)   -0.044  0.329 (0.0017)
 2MASS          Ks   78    0.132 (0.0375)    0.204  0.109 (0.0068)   -0.032  0.273 (0.0016)
 SWASP               79    0.465 (0.0906)    0.656  0.287 (0.0041)    0.034  0.718 (0.0098)
 MOST                80    0.457 (0.0892)    0.645  0.282 (0.0042)    0.033  0.706 (0.0094)
 GAIA (2006)    G    81    0.443 (0.0870)    0.625  0.274 (0.0047)    0.031  0.686 (0.0086)
 GAIA (2010)    G    82    0.425 (0.0845)    0.602  0.266 (0.0050)    0.027  0.664 (0.0078)
 GAIA (2010)    BP   83    0.469 (0.0909)    0.661  0.288 (0.0042)    0.037  0.719 (0.0097)
 GAIA (2010)    RP   84    0.304 (0.0674)    0.441  0.206 (0.0075)   -0.005  0.514 (0.0024)
 GAIA (2010)  G_RV   85    0.239 (0.0539)    0.345  0.158 (0.0093)    0.002  0.396 (0.0017)
 Milone        230   86    0.928 (0.0228)    0.877 -0.076 (0.0032)    1.042 -0.190 (0.0067)
               250   87    0.837 (0.0051)    0.827 -0.016 (0.0048)    0.861 -0.039 (0.0055)
               270   88    0.750 (0.0148)    0.775  0.036 (0.0060)    0.696  0.091 (0.0043)
               290   89    0.673 (0.0260)    0.721  0.071 (0.0071)    0.566  0.179 (0.0037)
               310   90    0.601 (0.0342)    0.665  0.096 (0.0081)    0.456  0.241 (0.0036)
               330   91    0.538 (0.0392)    0.611  0.111 (0.0091)    0.371  0.277 (0.0039)
 CaII triplet  858   92    0.240 (0.0505)    0.338  0.148 (0.0092)    0.018  0.369 (0.0022)
 WIRE  Johnson V+R   93    0.403 (0.0803)    0.570  0.251 (0.0056)    0.026  0.627 (0.0065)
               LUT   94    0.664 (0.0297)    0.720  0.084 (0.0068)    0.537  0.211 (0.0028)
              TESS   95    0.322 (0.0704)    0.466  0.216 (0.0072)   -0.002  0.540 (0.0032)


          Teff = 9250 K,  log g = 5.0,  [M/H] = -2.5

 bolometric           0    0.644 (0.0216)    0.683  0.060 (0.0056)    0.554  0.149 (0.0028)
 Stromgren      u     1    0.502 (0.0448)    0.588  0.129 (0.0094)    0.309  0.322 (0.0034)
                v     2    0.537 (0.1022)    0.756  0.329 (0.0019)    0.044  0.822 (0.0141)
                b     3    0.536 (0.0924)    0.737  0.301 (0.0007)    0.085  0.752 (0.0144)
                y     4    0.465 (0.0824)    0.640  0.262 (0.0034)    0.072  0.655 (0.0093)
 Johnson        U     5    0.462 (0.0715)    0.605  0.214 (0.0098)    0.140  0.536 (0.0007)
                B     6    0.524 (0.0979)    0.734  0.315 (0.0019)    0.052  0.788 (0.0134)
                V     7    0.465 (0.0830)    0.641  0.264 (0.0034)    0.069  0.660 (0.0094)
                R     8    0.365 (0.0718)    0.514  0.223 (0.0059)    0.030  0.558 (0.0049)
                I     9    0.272 (0.0624)    0.399  0.190 (0.0073)   -0.012  0.474 (0.0019)
                J    10    0.216 (0.0573)    0.331  0.172 (0.0075)   -0.042  0.430 (0.0009)
                K    11    0.131 (0.0378)    0.205  0.111 (0.0065)   -0.035  0.277 (0.0013)
                L    12    0.089 (0.0248)    0.136  0.071 (0.0053)   -0.017  0.177 (0.0019)
                M    13    0.065 (0.0187)    0.099  0.051 (0.0049)   -0.012  0.128 (0.0025)
                N    14    0.037 (0.0141)    0.062  0.038 (0.0042)   -0.019  0.094 (0.0025)
 Cousins        Rc   15    0.384 (0.0743)    0.538  0.232 (0.0055)    0.036  0.580 (0.0057)
                Ic   16    0.303 (0.0622)    0.430  0.190 (0.0067)    0.018  0.476 (0.0026)
 Bessell        UX   17    0.474 (0.0669)    0.607  0.200 (0.0096)    0.174  0.499 (0.0005)
 Bessell        BX   18    0.525 (0.0976)    0.734  0.314 (0.0018)    0.053  0.786 (0.0135)
 Bessell        B    19    0.525 (0.0979)    0.735  0.315 (0.0019)    0.052  0.788 (0.0134)
 Bessell        V    20    0.464 (0.0829)    0.640  0.264 (0.0034)    0.069  0.660 (0.0094)
 Bessell        R    21    0.383 (0.0742)    0.538  0.232 (0.0055)    0.036  0.579 (0.0057)
 Bessell        I    22    0.294 (0.0613)    0.419  0.187 (0.0070)    0.014  0.467 (0.0022)
 Tycho         TyB   23    0.523 (0.0992)    0.735  0.318 (0.0025)    0.045  0.795 (0.0129)
               TyV   24    0.471 (0.0858)    0.653  0.274 (0.0033)    0.061  0.684 (0.0100)
 Hipparchos    HIP   25    0.489 (0.0900)    0.681  0.288 (0.0028)    0.057  0.720 (0.0112)
 KEPLER              26    0.435 (0.0809)    0.606  0.256 (0.0039)    0.051  0.641 (0.0085)
 COROT SIS           27    0.438 (0.0821)    0.612  0.260 (0.0040)    0.048  0.651 (0.0087)
 COROT EXO           28    0.434 (0.0815)    0.606  0.258 (0.0040)    0.047  0.646 (0.0085)
 Geneva         U    29    0.507 (0.0452)    0.593  0.130 (0.0095)    0.312  0.325 (0.0034)
                B    30    0.522 (0.0997)    0.735  0.320 (0.0025)    0.042  0.800 (0.0130)
                B1   31    0.503 (0.1030)    0.720  0.326 (0.0046)    0.014  0.815 (0.0112)
                B2   32    0.538 (0.0957)    0.745  0.311 (0.0007)    0.071  0.777 (0.0145)
                V    33    0.467 (0.0827)    0.642  0.263 (0.0033)    0.072  0.658 (0.0094)
                V1   34    0.473 (0.0832)    0.650  0.265 (0.0032)    0.076  0.663 (0.0097)
                G    35    0.435 (0.0795)    0.603  0.251 (0.0042)    0.058  0.629 (0.0079)
 Vilnius        U    36    0.514 (0.0443)    0.599  0.127 (0.0093)    0.323  0.318 (0.0033)
                P    37    0.418 (0.0786)    0.573  0.234 (0.0115)    0.067  0.584 (0.0004)
                X    38    0.517 (0.1042)    0.739  0.332 (0.0036)    0.019  0.830 (0.0126)
                Y    39    0.536 (0.0926)    0.736  0.301 (0.0007)    0.084  0.753 (0.0144)
                Z    40    0.492 (0.0857)    0.675  0.274 (0.0025)    0.081  0.686 (0.0108)
                V    41    0.467 (0.0826)    0.643  0.263 (0.0034)    0.073  0.657 (0.0094)
                S    42    0.336 (0.0732)    0.486  0.226 (0.0070)   -0.003  0.564 (0.0040)
 Milone         iz   43    0.249 (0.0642)    0.379  0.195 (0.0072)   -0.044  0.489 (0.0023)
                iJ   44    0.210 (0.0561)    0.322  0.168 (0.0075)   -0.043  0.421 (0.0007)
                iH   45    0.156 (0.0441)    0.242  0.129 (0.0076)   -0.038  0.323 (0.0014)
                iK   46    0.127 (0.0365)    0.198  0.106 (0.0065)   -0.033  0.266 (0.0014)
 YMS94         iz    47    0.249 (0.0642)    0.379  0.195 (0.0072)   -0.044  0.489 (0.0023)
               iJ    48    0.210 (0.0561)    0.322  0.168 (0.0075)   -0.043  0.421 (0.0007)
               iH    49    0.156 (0.0441)    0.242  0.129 (0.0076)   -0.038  0.323 (0.0014)
               iK    50    0.127 (0.0365)    0.198  0.106 (0.0065)   -0.033  0.266 (0.0014)
               iL    51    0.084 (0.0236)    0.129  0.068 (0.0050)   -0.018  0.169 (0.0018)
               iLp   52    0.075 (0.0216)    0.116  0.061 (0.0049)   -0.017  0.153 (0.0020)
               iM    53    0.054 (0.0179)    0.087  0.049 (0.0047)   -0.020  0.123 (0.0024)
               in    54    0.038 (0.0142)    0.063  0.038 (0.0043)   -0.019  0.094 (0.0025)
               iN    55    0.034 (0.0138)    0.059  0.037 (0.0041)   -0.021  0.092 (0.0024)
 Sloan DSS      u    56    0.486 (0.0556)    0.594  0.162 (0.0100)    0.242  0.406 (0.0023)
                g    57    0.513 (0.0926)    0.712  0.298 (0.0018)    0.065  0.746 (0.0127)
                r    58    0.398 (0.0762)    0.557  0.239 (0.0052)    0.040  0.597 (0.0063)
                i    59    0.317 (0.0643)    0.448  0.198 (0.0066)    0.020  0.494 (0.0030)
                z    60    0.247 (0.0623)    0.372  0.188 (0.0079)   -0.035  0.470 (0.0012)
 HST STIS Ly_alpha   61    1.401 (0.2453)    0.823 -0.868 (0.0369)    2.703 -2.170 (0.0781)
            Fclear   62    1.413 (0.2444)    0.849 -0.846 (0.0281)    2.681 -2.114 (0.0686)
             Fsrf2   63    1.396 (0.2337)    0.861 -0.803 (0.0244)    2.600 -2.007 (0.0628)
              Fqtz   64    1.284 (0.1664)    0.920 -0.546 (0.0062)    2.103 -1.365 (0.0321)
              CIII   65    1.066 (0.0600)    0.940 -0.190 (0.0023)    1.351 -0.474 (0.0084)
              MgII   66    0.714 (0.0246)    0.760  0.069 (0.0062)    0.611  0.173 (0.0030)
            Nclear   67    1.004 (0.0594)    0.871 -0.199 (0.0053)    1.303 -0.498 (0.0148)
             Nsrf2   68    0.987 (0.0510)    0.875 -0.169 (0.0039)    1.240 -0.422 (0.0118)
              Nqtz   69    0.973 (0.0436)    0.877 -0.143 (0.0030)    1.187 -0.357 (0.0096)
             cn182   70    1.106 (0.0842)    0.924 -0.272 (0.0023)    1.514 -0.680 (0.0144)
             cn270   71    0.761 (0.0176)    0.793  0.048 (0.0054)    0.690  0.119 (0.0031)
            Oclear   72    0.443 (0.0790)    0.609  0.249 (0.0044)    0.069  0.623 (0.0077)
         Oclear-lp   73    0.351 (0.0708)    0.497  0.219 (0.0061)    0.022  0.549 (0.0046)
             [OII]   74    0.344 (0.0652)    0.466  0.183 (0.0148)    0.069  0.458 (0.0060)
            [OIII]   75    0.503 (0.0888)    0.694  0.287 (0.0015)    0.072  0.718 (0.0125)
 2MASS          J    76    0.215 (0.0566)    0.328  0.170 (0.0075)   -0.040  0.424 (0.0008)
 2MASS          H    77    0.157 (0.0448)    0.245  0.132 (0.0075)   -0.041  0.329 (0.0012)
 2MASS          Ks   78    0.132 (0.0375)    0.205  0.110 (0.0065)   -0.032  0.274 (0.0013)
 SWASP               79    0.470 (0.0863)    0.654  0.276 (0.0030)    0.057  0.689 (0.0103)
 MOST                80    0.463 (0.0849)    0.643  0.271 (0.0032)    0.056  0.677 (0.0099)
 GAIA (2006)    G    81    0.447 (0.0830)    0.623  0.264 (0.0038)    0.052  0.659 (0.0090)
 GAIA (2010)    G    82    0.430 (0.0807)    0.600  0.255 (0.0041)    0.047  0.639 (0.0082)
 GAIA (2010)    BP   83    0.474 (0.0867)    0.658  0.276 (0.0032)    0.059  0.691 (0.0102)
 GAIA (2010)    RP   84    0.307 (0.0656)    0.441  0.201 (0.0069)    0.006  0.502 (0.0028)
 GAIA (2010)  G_RV   85    0.254 (0.0512)    0.356  0.153 (0.0079)    0.025  0.381 (0.0009)
 Milone        230   86    0.928 (0.0179)    0.889 -0.059 (0.0026)    1.016 -0.147 (0.0052)
               250   87    0.841 (0.0039)    0.841 -0.001 (0.0041)    0.842 -0.002 (0.0042)
               270   88    0.758 (0.0182)    0.791  0.050 (0.0054)    0.683  0.124 (0.0031)
               290   89    0.684 (0.0293)    0.740  0.084 (0.0066)    0.557  0.210 (0.0027)
               310   90    0.613 (0.0375)    0.686  0.109 (0.0076)    0.450  0.272 (0.0026)
               330   91    0.552 (0.0424)    0.634  0.122 (0.0086)    0.368  0.306 (0.0029)
 CaII triplet  858   92    0.258 (0.0483)    0.353  0.144 (0.0076)    0.042  0.359 (0.0011)
 WIRE  Johnson V+R   93    0.409 (0.0767)    0.570  0.241 (0.0048)    0.047  0.603 (0.0069)
               LUT   94    0.675 (0.0313)    0.736  0.091 (0.0063)    0.539  0.228 (0.0021)
              TESS   95    0.326 (0.0681)    0.465  0.210 (0.0066)    0.011  0.524 (0.0036)


          Teff = 9500 K,  log g = 2.0,  [M/H] = -2.5

 bolometric           0    0.637 (0.0145)    0.661  0.036 (0.0049)    0.583  0.090 (0.0032)
 Stromgren      u     1    0.458 (0.0408)    0.533  0.113 (0.0105)    0.289  0.281 (0.0051)
                v     2    0.542 (0.0760)    0.712  0.255 (0.0069)    0.161  0.636 (0.0188)
                b     3    0.501 (0.0819)    0.679  0.267 (0.0030)    0.101  0.667 (0.0149)
                y     4    0.441 (0.0848)    0.618  0.266 (0.0048)    0.042  0.665 (0.0084)
 Johnson        U     5    0.507 (0.0626)    0.643  0.203 (0.0013)    0.202  0.508 (0.0103)
                B     6    0.523 (0.0784)    0.696  0.260 (0.0050)    0.134  0.649 (0.0170)
                V     7    0.442 (0.0847)    0.620  0.266 (0.0044)    0.043  0.666 (0.0088)
                R     8    0.362 (0.0826)    0.528  0.249 (0.0104)   -0.012  0.623 (0.0016)
                I     9    0.290 (0.0853)    0.455  0.247 (0.0160)   -0.081  0.618 (0.0042)
                J    10    0.233 (0.0813)    0.385  0.228 (0.0191)   -0.109  0.570 (0.0083)
                K    11    0.146 (0.0635)    0.257  0.167 (0.0204)   -0.105  0.418 (0.0126)
                L    12    0.098 (0.0480)    0.178  0.121 (0.0180)   -0.084  0.302 (0.0123)
                M    13    0.072 (0.0386)    0.135  0.095 (0.0155)   -0.070  0.237 (0.0111)
                N    14    0.039 (0.0251)    0.079  0.060 (0.0108)   -0.051  0.150 (0.0081)
 Cousins        Rc   15    0.378 (0.0836)    0.547  0.254 (0.0093)   -0.004  0.636 (0.0030)
                Ic   16    0.300 (0.0789)    0.453  0.230 (0.0147)   -0.045  0.574 (0.0038)
 Bessell        UX   17    0.505 (0.0594)    0.632  0.191 (0.0013)    0.219  0.477 (0.0084)
 Bessell        BX   18    0.522 (0.0786)    0.695  0.260 (0.0049)    0.132  0.650 (0.0169)
 Bessell        B    19    0.523 (0.0784)    0.696  0.260 (0.0050)    0.134  0.649 (0.0171)
 Bessell        V    20    0.441 (0.0847)    0.619  0.266 (0.0045)    0.042  0.665 (0.0087)
 Bessell        R    21    0.377 (0.0835)    0.547  0.254 (0.0093)   -0.004  0.636 (0.0030)
 Bessell        I    22    0.297 (0.0811)    0.454  0.236 (0.0151)   -0.057  0.589 (0.0039)
 Tycho         TyB   23    0.532 (0.0769)    0.703  0.256 (0.0059)    0.148  0.640 (0.0179)
               TyV   24    0.455 (0.0842)    0.633  0.267 (0.0033)    0.055  0.668 (0.0102)
 Hipparchos    HIP   25    0.484 (0.0806)    0.657  0.260 (0.0020)    0.093  0.651 (0.0130)
 KEPLER              26    0.424 (0.0829)    0.597  0.259 (0.0053)    0.035  0.648 (0.0074)
 COROT SIS           27    0.433 (0.0819)    0.605  0.258 (0.0043)    0.047  0.644 (0.0083)
 COROT EXO           28    0.429 (0.0820)    0.601  0.257 (0.0047)    0.043  0.643 (0.0079)
 Geneva         U    29    0.472 (0.0426)    0.552  0.121 (0.0091)    0.290  0.303 (0.0033)
                B    30    0.533 (0.0770)    0.704  0.257 (0.0060)    0.148  0.642 (0.0180)
                B1   31    0.544 (0.0751)    0.713  0.253 (0.0072)    0.165  0.631 (0.0191)
                B2   32    0.516 (0.0801)    0.691  0.263 (0.0043)    0.120  0.659 (0.0164)
                V    33    0.442 (0.0847)    0.619  0.266 (0.0045)    0.042  0.666 (0.0087)
                V1   34    0.447 (0.0846)    0.624  0.266 (0.0042)    0.047  0.666 (0.0091)
                G    35    0.416 (0.0854)    0.593  0.265 (0.0064)    0.018  0.663 (0.0065)
 Vilnius        U    36    0.470 (0.0392)    0.542  0.108 (0.0102)    0.308  0.270 (0.0051)
                P    37    0.511 (0.0697)    0.665  0.230 (0.0032)    0.167  0.574 (0.0139)
                X    38    0.546 (0.0753)    0.715  0.253 (0.0074)    0.166  0.633 (0.0193)
                Y    39    0.502 (0.0818)    0.679  0.267 (0.0031)    0.102  0.666 (0.0150)
                Z    40    0.463 (0.0843)    0.642  0.268 (0.0029)    0.061  0.670 (0.0108)
                V    41    0.443 (0.0847)    0.620  0.266 (0.0047)    0.044  0.664 (0.0086)
                S    42    0.364 (0.0826)    0.530  0.249 (0.0104)   -0.009  0.623 (0.0017)
 Milone         iz   43    0.270 (0.0887)    0.440  0.255 (0.0178)   -0.112  0.636 (0.0056)
                iJ   44    0.226 (0.0800)    0.375  0.224 (0.0194)   -0.109  0.559 (0.0088)
                iH   45    0.181 (0.0759)    0.317  0.204 (0.0221)   -0.126  0.511 (0.0124)
                iK   46    0.142 (0.0621)    0.251  0.163 (0.0202)   -0.103  0.408 (0.0125)
 YMS94         iz    47    0.270 (0.0887)    0.440  0.255 (0.0178)   -0.112  0.636 (0.0056)
               iJ    48    0.226 (0.0800)    0.375  0.224 (0.0194)   -0.109  0.559 (0.0088)
               iH    49    0.180 (0.0759)    0.317  0.204 (0.0221)   -0.126  0.511 (0.0124)
               iK    50    0.142 (0.0621)    0.251  0.163 (0.0202)   -0.103  0.408 (0.0125)
               iL    51    0.091 (0.0456)    0.166  0.113 (0.0177)   -0.079  0.283 (0.0124)
               iLp   52    0.085 (0.0439)    0.157  0.108 (0.0174)   -0.076  0.270 (0.0123)
