          Teff = 3500 K,  log g = 0.0,  [M/H] = +0.3

 Stromgren      u     1    0.516 (0.0714)    0.642  0.189 (0.0220)    0.233  0.472 (0.0129)
                v     2    0.685 (0.0774)    0.859  0.262 (0.0053)    0.292  0.655 (0.0179)
                b     3    0.616 (0.0846)    0.801  0.278 (0.0012)    0.199  0.694 (0.0145)
                y     4    0.523 (0.0867)    0.706  0.273 (0.0052)    0.113  0.683 (0.0080)
 Johnson        U     5    0.609 (0.0761)    0.766  0.236 (0.0071)    0.255  0.589 (0.0044)
                B     6    0.651 (0.0801)    0.829  0.267 (0.0029)    0.251  0.666 (0.0157)
                V     7    0.526 (0.0866)    0.708  0.273 (0.0050)    0.116  0.683 (0.0082)
                R     8    0.414 (0.0841)    0.583  0.254 (0.0107)    0.032  0.636 (0.0019)
                I     9    0.316 (0.0832)    0.479  0.245 (0.0138)   -0.051  0.613 (0.0022)
                J    10    0.250 (0.0757)    0.396  0.218 (0.0146)   -0.078  0.546 (0.0042)
                K    11    0.155 (0.0569)    0.260  0.157 (0.0147)   -0.080  0.392 (0.0072)
                L    12    0.109 (0.0433)    0.187  0.116 (0.0128)   -0.065  0.291 (0.0073)
                M    13    0.087 (0.0358)    0.148  0.092 (0.0120)   -0.052  0.231 (0.0076)
                N    14    0.057 (0.0291)    0.106  0.073 (0.0105)   -0.053  0.183 (0.0070)
 Cousins        Rc   15    0.435 (0.0854)    0.609  0.260 (0.0098)    0.045  0.650 (0.0029)
                Ic   16    0.336 (0.0788)    0.489  0.231 (0.0138)   -0.010  0.577 (0.0029)
 Bessell        UX   17    0.603 (0.0748)    0.755  0.229 (0.0086)    0.260  0.571 (0.0027)
 Bessell        BX   18    0.649 (0.0805)    0.827  0.267 (0.0028)    0.248  0.669 (0.0156)
 Bessell        B    19    0.651 (0.0802)    0.829  0.267 (0.0029)    0.251  0.667 (0.0157)
 Bessell        V    20    0.525 (0.0866)    0.707  0.273 (0.0051)    0.115  0.683 (0.0082)
 Bessell        R    21    0.435 (0.0853)    0.608  0.260 (0.0098)    0.045  0.650 (0.0029)
 Bessell        I    22    0.328 (0.0805)    0.485  0.236 (0.0140)   -0.025  0.589 (0.0029)
 Tycho         TyB   23    0.665 (0.0789)    0.841  0.263 (0.0034)    0.270  0.658 (0.0161)
               TyV   24    0.544 (0.0866)    0.727  0.276 (0.0039)    0.130  0.689 (0.0095)
 Hipparchos    HIP   25    0.586 (0.0832)    0.766  0.269 (0.0014)    0.182  0.673 (0.0118)
 KEPLER              26    0.499 (0.0849)    0.677  0.266 (0.0060)    0.100  0.665 (0.0069)
 COROT SIS           27    0.511 (0.0840)    0.688  0.265 (0.0052)    0.114  0.662 (0.0076)
 COROT EXO           28    0.505 (0.0841)    0.681  0.264 (0.0056)    0.109  0.660 (0.0073)
 Geneva         U    29    0.528 (0.0716)    0.656  0.192 (0.0208)    0.239  0.480 (0.0116)
                B    30    0.667 (0.0786)    0.842  0.263 (0.0036)    0.273  0.657 (0.0162)
                B1   31    0.688 (0.0751)    0.856  0.253 (0.0041)    0.309  0.632 (0.0162)
                B2   32    0.638 (0.0830)    0.821  0.275 (0.0024)    0.226  0.687 (0.0156)
                V    33    0.525 (0.0866)    0.707  0.273 (0.0051)    0.115  0.683 (0.0082)
                V1   34    0.532 (0.0866)    0.715  0.274 (0.0047)    0.121  0.685 (0.0086)
                G    35    0.490 (0.0870)    0.670  0.270 (0.0071)    0.085  0.676 (0.0060)
 Vilnius        U    36    0.529 (0.0694)    0.650  0.183 (0.0217)    0.255  0.456 (0.0129)
                P    37    0.603 (0.0815)    0.774  0.255 (0.0056)    0.220  0.638 (0.0067)
                X    38    0.694 (0.0746)    0.863  0.253 (0.0051)    0.315  0.632 (0.0172)
                Y    39    0.617 (0.0848)    0.802  0.278 (0.0012)    0.199  0.696 (0.0145)
                Z    40    0.557 (0.0862)    0.741  0.276 (0.0032)    0.143  0.689 (0.0102)
                V    41    0.526 (0.0867)    0.708  0.274 (0.0051)    0.115  0.684 (0.0082)
                S    42    0.408 (0.0865)    0.582  0.261 (0.0111)    0.016  0.653 (0.0018)
 Milone         iz   43    0.295 (0.0827)    0.457  0.244 (0.0133)   -0.071  0.610 (0.0018)
                iJ   44    0.242 (0.0747)    0.385  0.215 (0.0149)   -0.080  0.536 (0.0046)
                iH   45    0.178 (0.0686)    0.306  0.192 (0.0164)   -0.110  0.480 (0.0072)
                iK   46    0.152 (0.0556)    0.254  0.153 (0.0146)   -0.077  0.382 (0.0074)
 YMS94         iz    47    0.295 (0.0827)    0.457  0.244 (0.0133)   -0.071  0.610 (0.0018)
               iJ    48    0.242 (0.0747)    0.385  0.215 (0.0149)   -0.080  0.536 (0.0046)
               iH    49    0.178 (0.0686)    0.305  0.192 (0.0164)   -0.110  0.480 (0.0072)
               iK    50    0.152 (0.0556)    0.254  0.153 (0.0146)   -0.077  0.382 (0.0074)
               iL    51    0.102 (0.0417)    0.176  0.112 (0.0124)   -0.066  0.280 (0.0071)
               iLp   52    0.096 (0.0399)    0.166  0.106 (0.0124)   -0.063  0.264 (0.0074)
               iM    53    0.081 (0.0360)    0.143  0.093 (0.0120)   -0.059  0.233 (0.0076)
               in    54    0.058 (0.0289)    0.106  0.072 (0.0106)   -0.050  0.180 (0.0072)
               iN    55    0.054 (0.0287)    0.102  0.073 (0.0102)   -0.056  0.182 (0.0068)
 Sloan DSS      u    56    0.569 (0.0744)    0.714  0.217 (0.0138)    0.244  0.542 (0.0034)
                g    57    0.608 (0.0838)    0.790  0.274 (0.0007)    0.197  0.685 (0.0135)
                r    58    0.453 (0.0862)    0.629  0.265 (0.0090)    0.056  0.661 (0.0039)
                i    59    0.353 (0.0797)    0.509  0.235 (0.0132)    0.000  0.587 (0.0022)
                z    60    0.301 (0.0872)    0.473  0.258 (0.0139)   -0.085  0.644 (0.0017)
 HST STIS Ly_alpha   61    1.391 (0.2638)    0.752 -0.958 (0.0510)    2.827 -2.394 (0.0959)
            Fclear   62    1.588 (0.3770)    0.652 -1.405 (0.0906)    3.695 -3.512 (0.1558)
             Fsrf2   63    1.591 (0.3781)    0.651 -1.409 (0.0908)    3.704 -3.522 (0.1562)
              Fqtz   64    1.593 (0.3794)    0.652 -1.412 (0.0903)    3.711 -3.530 (0.1560)
              CIII   65    1.283 (0.2007)    0.815 -0.703 (0.0261)    2.337 -1.757 (0.0594)
              MgII   66    0.728 (0.0394)    0.772  0.066 (0.0253)    0.630  0.164 (0.0221)
            Nclear   67    1.041 (0.1009)    0.792 -0.374 (0.0264)    1.601 -0.934 (0.0443)
             Nsrf2   68    1.040 (0.1004)    0.792 -0.372 (0.0264)    1.597 -0.930 (0.0441)
              Nqtz   69    1.046 (0.1031)    0.792 -0.381 (0.0267)    1.618 -0.953 (0.0449)
             cn182   70    1.264 (0.1995)    0.789 -0.713 (0.0337)    2.333 -1.782 (0.0674)
             cn270   71    0.809 (0.0185)    0.788 -0.031 (0.0229)    0.857 -0.079 (0.0244)
            Oclear   72    0.511 (0.0828)    0.684  0.260 (0.0058)    0.121  0.649 (0.0068)
         Oclear-lp   73    0.399 (0.0845)    0.569  0.255 (0.0110)    0.017  0.637 (0.0016)
             [OII]   74    0.516 (0.1003)    0.718  0.303 (0.0121)    0.061  0.758 (0.0026)
            [OIII]   75    0.581 (0.0815)    0.756  0.262 (0.0024)    0.188  0.656 (0.0104)
 2MASS          J    76    0.246 (0.0749)    0.389  0.216 (0.0148)   -0.078  0.539 (0.0045)
 2MASS          H    77    0.179 (0.0675)    0.304  0.189 (0.0162)   -0.104  0.471 (0.0072)
 2MASS          Ks   78    0.156 (0.0564)    0.259  0.155 (0.0147)   -0.076  0.387 (0.0073)
 SWASP               79    0.548 (0.0849)    0.729  0.271 (0.0033)    0.142  0.678 (0.0099)
 MOST                80    0.536 (0.0848)    0.716  0.270 (0.0040)    0.132  0.674 (0.0091)
 GAIA (2006)    G    81    0.522 (0.0839)    0.699  0.265 (0.0047)    0.124  0.663 (0.0082)
 GAIA (2010)    G    82    0.499 (0.0841)    0.674  0.264 (0.0059)    0.104  0.659 (0.0069)
 GAIA (2010)    BP   83    0.558 (0.0843)    0.738  0.270 (0.0030)    0.154  0.674 (0.0101)
 GAIA (2010)    RP   84    0.352 (0.0829)    0.516  0.246 (0.0129)   -0.017  0.615 (0.0015)
 GAIA (2010)  G_RV   85    0.276 (0.0901)    0.450  0.261 (0.0166)   -0.116  0.653 (0.0040)
 Milone        230   86    1.072 (0.0976)    0.834 -0.357 (0.0233)    1.608 -0.893 (0.0404)
               250   87    0.912 (0.0403)    0.805 -0.160 (0.0231)    1.152 -0.400 (0.0308)
               270   88    0.806 (0.0181)    0.788 -0.027 (0.0222)    0.846 -0.068 (0.0235)
               290   89    0.712 (0.0348)    0.755  0.066 (0.0201)    0.613  0.164 (0.0169)
               310   90    0.636 (0.0498)    0.717  0.121 (0.0193)    0.454  0.304 (0.0135)
               330   91    0.571 (0.0626)    0.678  0.161 (0.0212)    0.330  0.402 (0.0135)
 CaII triplet  858   92    0.268 (0.0913)    0.444  0.264 (0.0172)   -0.127  0.659 (0.0046)
 WIRE  Johnson V+R   93    0.462 (0.0852)    0.637  0.263 (0.0082)    0.069  0.656 (0.0046)
               LUT   94    0.680 (0.0447)    0.755  0.114 (0.0153)    0.509  0.284 (0.0098)
              TESS   95    0.372 (0.0840)    0.540  0.251 (0.0120)   -0.004  0.628 (0.0010)


          Teff = 8000 K,  log g = 3.0,  [M/H] = +0.3

 bolometric           0    0.547 (0.0604)    0.667  0.180 (0.0089)    0.277  0.450 (0.0008)
 Stromgren      u     1    0.527 (0.0701)    0.651  0.186 (0.0212)    0.247  0.466 (0.0123)
                v     2    0.684 (0.0785)    0.860  0.264 (0.0041)    0.288  0.659 (0.0166)
                b     3    0.621 (0.0846)    0.806  0.278 (0.0014)    0.204  0.694 (0.0141)
                y     4    0.526 (0.0864)    0.708  0.273 (0.0054)    0.117  0.682 (0.0080)
 Johnson        U     5    0.588 (0.0804)    0.752  0.245 (0.0096)    0.220  0.613 (0.0026)
                B     6    0.650 (0.0812)    0.829  0.269 (0.0022)    0.247  0.672 (0.0147)
                V     7    0.528 (0.0862)    0.710  0.273 (0.0052)    0.119  0.681 (0.0082)
                R     8    0.414 (0.0837)    0.583  0.254 (0.0103)    0.033  0.635 (0.0024)
                I     9    0.314 (0.0814)    0.474  0.241 (0.0129)   -0.048  0.602 (0.0017)
                J    10    0.249 (0.0736)    0.391  0.214 (0.0133)   -0.073  0.536 (0.0031)
                K    11    0.154 (0.0542)    0.255  0.151 (0.0130)   -0.073  0.378 (0.0058)
                L    12    0.109 (0.0406)    0.183  0.110 (0.0113)   -0.056  0.276 (0.0061)
                M    13    0.086 (0.0335)    0.144  0.087 (0.0108)   -0.045  0.218 (0.0067)
                N    14    0.056 (0.0279)    0.103  0.071 (0.0098)   -0.050  0.177 (0.0064)
 Cousins        Rc   15    0.436 (0.0850)    0.609  0.260 (0.0095)    0.046  0.650 (0.0034)
                Ic   16    0.337 (0.0777)    0.490  0.229 (0.0130)   -0.007  0.573 (0.0024)
 Bessell        UX   17    0.585 (0.0783)    0.742  0.236 (0.0109)    0.231  0.590 (0.0015)
 Bessell        BX   18    0.648 (0.0815)    0.828  0.269 (0.0021)    0.244  0.674 (0.0147)
 Bessell        B    19    0.650 (0.0812)    0.829  0.269 (0.0022)    0.247  0.672 (0.0147)
 Bessell        V    20    0.527 (0.0862)    0.709  0.272 (0.0052)    0.119  0.681 (0.0081)
 Bessell        R    21    0.435 (0.0850)    0.608  0.260 (0.0095)    0.046  0.649 (0.0033)
 Bessell        I    22    0.328 (0.0791)    0.483  0.233 (0.0132)   -0.021  0.582 (0.0024)
 Tycho         TyB   23    0.662 (0.0806)    0.840  0.267 (0.0024)    0.261  0.668 (0.0149)
               TyV   24    0.545 (0.0867)    0.729  0.276 (0.0043)    0.131  0.690 (0.0093)
 Hipparchos    HIP   25    0.585 (0.0838)    0.765  0.271 (0.0023)    0.179  0.677 (0.0112)
 KEPLER              26    0.500 (0.0848)    0.677  0.266 (0.0061)    0.101  0.665 (0.0069)
 COROT SIS           27    0.510 (0.0841)    0.687  0.265 (0.0056)    0.113  0.662 (0.0074)
 COROT EXO           28    0.504 (0.0840)    0.680  0.264 (0.0058)    0.108  0.660 (0.0072)
 Geneva         U    29    0.534 (0.0709)    0.661  0.191 (0.0205)    0.248  0.477 (0.0113)
                B    30    0.663 (0.0803)    0.841  0.267 (0.0025)    0.263  0.667 (0.0150)
                B1   31    0.677 (0.0781)    0.850  0.260 (0.0025)    0.288  0.649 (0.0146)
                B2   32    0.641 (0.0835)    0.825  0.276 (0.0020)    0.227  0.690 (0.0149)
                V    33    0.528 (0.0862)    0.710  0.272 (0.0052)    0.119  0.681 (0.0082)
                V1   34    0.535 (0.0862)    0.717  0.273 (0.0049)    0.126  0.683 (0.0085)
                G    35    0.492 (0.0868)    0.672  0.271 (0.0070)    0.086  0.676 (0.0063)
 Vilnius        U    36    0.539 (0.0683)    0.660  0.181 (0.0209)    0.268  0.452 (0.0123)
                P    37    0.571 (0.0891)    0.754  0.274 (0.0088)    0.160  0.686 (0.0046)
                X    38    0.689 (0.0764)    0.860  0.256 (0.0037)    0.304  0.641 (0.0157)
                Y    39    0.621 (0.0848)    0.807  0.278 (0.0014)    0.204  0.696 (0.0141)
                Z    40    0.561 (0.0857)    0.743  0.274 (0.0036)    0.149  0.686 (0.0100)
                V    41    0.529 (0.0863)    0.710  0.273 (0.0052)    0.119  0.682 (0.0081)
                S    42    0.404 (0.0865)    0.579  0.262 (0.0110)    0.011  0.655 (0.0021)
 Milone         iz   43    0.293 (0.0806)    0.452  0.240 (0.0121)   -0.067  0.599 (0.0011)
                iJ   44    0.240 (0.0726)    0.381  0.210 (0.0136)   -0.075  0.526 (0.0036)
                iH   45    0.173 (0.0651)    0.296  0.184 (0.0147)   -0.102  0.459 (0.0059)
                iK   46    0.150 (0.0530)    0.249  0.148 (0.0129)   -0.071  0.369 (0.0059)
 YMS94         iz    47    0.293 (0.0806)    0.453  0.240 (0.0121)   -0.067  0.599 (0.0011)
               iJ    48    0.240 (0.0726)    0.381  0.210 (0.0136)   -0.075  0.526 (0.0036)
               iH    49    0.173 (0.0651)    0.296  0.184 (0.0147)   -0.102  0.459 (0.0059)
               iK    50    0.150 (0.0530)    0.249  0.148 (0.0129)   -0.071  0.369 (0.0059)
               iL    51    0.102 (0.0391)    0.173  0.107 (0.0109)   -0.058  0.266 (0.0059)
               iLp   52    0.095 (0.0372)    0.161  0.100 (0.0110)   -0.055  0.249 (0.0063)
               iM    53    0.078 (0.0337)    0.137  0.089 (0.0106)   -0.055  0.222 (0.0064)
               in    54    0.058 (0.0276)    0.104  0.069 (0.0099)   -0.046  0.174 (0.0066)
               iN    55    0.052 (0.0277)    0.100  0.071 (0.0095)   -0.055  0.179 (0.0061)
 Sloan DSS      u    56    0.557 (0.0769)    0.705  0.222 (0.0154)    0.225  0.555 (0.0048)
                g    57    0.609 (0.0842)    0.792  0.275 (0.0013)    0.197  0.686 (0.0129)
                r    58    0.453 (0.0860)    0.630  0.265 (0.0088)    0.057  0.661 (0.0042)
                i    59    0.354 (0.0789)    0.510  0.234 (0.0125)    0.002  0.585 (0.0018)
                z    60    0.296 (0.0847)    0.463  0.251 (0.0130)   -0.081  0.628 (0.0013)
 HST STIS Ly_alpha   61    1.378 (0.2507)    0.774 -0.907 (0.0470)    2.738 -2.267 (0.0896)
            Fclear   62    1.573 (0.3633)    0.672 -1.350 (0.0856)    3.598 -3.376 (0.1484)
             Fsrf2   63    1.575 (0.3648)    0.672 -1.356 (0.0859)    3.609 -3.390 (0.1490)
              Fqtz   64    1.579 (0.3665)    0.672 -1.361 (0.0858)    3.621 -3.403 (0.1491)
              CIII   65    1.282 (0.1928)    0.833 -0.673 (0.0245)    2.292 -1.683 (0.0566)
              MgII   66    0.726 (0.0401)    0.774  0.072 (0.0243)    0.618  0.180 (0.0208)
            Nclear   67    1.040 (0.0951)    0.806 -0.351 (0.0245)    1.566 -0.876 (0.0413)
             Nsrf2   68    1.039 (0.0946)    0.806 -0.349 (0.0244)    1.562 -0.872 (0.0411)
              Nqtz   69    1.045 (0.0970)    0.806 -0.357 (0.0247)    1.580 -0.893 (0.0418)
             cn182   70    1.261 (0.1918)    0.806 -0.683 (0.0316)    2.286 -1.708 (0.0640)
             cn270   71    0.817 (0.0175)    0.797 -0.031 (0.0216)    0.863 -0.077 (0.0231)
            Oclear   72    0.509 (0.0828)    0.682  0.259 (0.0061)    0.120  0.649 (0.0066)
         Oclear-lp   73    0.399 (0.0838)    0.568  0.254 (0.0105)    0.018  0.634 (0.0021)
             [OII]   74    0.466 (0.1105)    0.685  0.329 (0.0158)   -0.028  0.823 (0.0006)
            [OIII]   75    0.584 (0.0814)    0.759  0.263 (0.0028)    0.190  0.657 (0.0105)
 2MASS          J    76    0.245 (0.0729)    0.386  0.212 (0.0135)   -0.073  0.529 (0.0034)
 2MASS          H    77    0.175 (0.0642)    0.296  0.181 (0.0145)   -0.096  0.453 (0.0058)
 2MASS          Ks   78    0.155 (0.0537)    0.254  0.150 (0.0130)   -0.070  0.374 (0.0059)
 SWASP               79    0.549 (0.0851)    0.730  0.272 (0.0038)    0.142  0.679 (0.0096)
 MOST                80    0.537 (0.0849)    0.717  0.270 (0.0043)    0.132  0.675 (0.0089)
 GAIA (2006)    G    81    0.522 (0.0840)    0.699  0.266 (0.0051)    0.123  0.664 (0.0080)
 GAIA (2010)    G    82    0.498 (0.0840)    0.674  0.263 (0.0061)    0.103  0.658 (0.0068)
 GAIA (2010)    BP   83    0.558 (0.0846)    0.738  0.270 (0.0036)    0.152  0.676 (0.0097)
 GAIA (2010)    RP   84    0.351 (0.0818)    0.513  0.244 (0.0123)   -0.015  0.610 (0.0013)
 GAIA (2010)  G_RV   85    0.269 (0.0855)    0.434  0.247 (0.0160)   -0.102  0.619 (0.0042)
 Milone        230   86    1.073 (0.0933)    0.847 -0.339 (0.0213)    1.581 -0.848 (0.0375)
               250   87    0.919 (0.0396)    0.815 -0.155 (0.0217)    1.152 -0.389 (0.0292)
               270   88    0.814 (0.0172)    0.797 -0.026 (0.0209)    0.853 -0.065 (0.0222)
               290   89    0.720 (0.0343)    0.765  0.068 (0.0189)    0.619  0.170 (0.0157)
               310   90    0.647 (0.0493)    0.729  0.123 (0.0184)    0.463  0.307 (0.0125)
               330   91    0.582 (0.0615)    0.689  0.160 (0.0202)    0.343  0.399 (0.0125)
 CaII triplet  858   92    0.261 (0.0860)    0.426  0.247 (0.0168)   -0.110  0.618 (0.0050)
 WIRE  Johnson V+R   93    0.463 (0.0848)    0.638  0.262 (0.0081)    0.070  0.655 (0.0048)
               LUT   94    0.686 (0.0437)    0.759  0.110 (0.0157)    0.521  0.274 (0.0104)
              TESS   95    0.371 (0.0830)    0.538  0.249 (0.0115)   -0.003  0.623 (0.0014)


          Teff = 8000 K,  log g = 3.5,  [M/H] = +0.3

 bolometric           0    0.546 (0.0601)    0.667  0.180 (0.0086)    0.276  0.451 (0.0011)
 Stromgren      u     1    0.542 (0.0681)    0.664  0.183 (0.0201)    0.268  0.456 (0.0114)
                v     2    0.673 (0.0809)    0.853  0.270 (0.0035)    0.268  0.675 (0.0160)
                b     3    0.620 (0.0848)    0.806  0.279 (0.0020)    0.201  0.698 (0.0144)
                y     4    0.526 (0.0865)    0.709  0.275 (0.0048)    0.113  0.688 (0.0090)
 Johnson        U     5    0.568 (0.0839)    0.737  0.254 (0.0112)    0.187  0.634 (0.0020)
                B     6    0.640 (0.0832)    0.824  0.275 (0.0022)    0.228  0.687 (0.0145)
                V     7    0.527 (0.0863)    0.710  0.275 (0.0047)    0.115  0.687 (0.0091)
                R     8    0.414 (0.0835)    0.585  0.256 (0.0094)    0.031  0.639 (0.0034)
                I     9    0.314 (0.0799)    0.473  0.238 (0.0121)   -0.043  0.595 (0.0015)
                J    10    0.249 (0.0726)    0.391  0.213 (0.0123)   -0.071  0.533 (0.0022)
                K    11    0.154 (0.0530)    0.254  0.150 (0.0119)   -0.070  0.374 (0.0048)
                L    12    0.109 (0.0393)    0.181  0.108 (0.0105)   -0.053  0.270 (0.0053)
                M    13    0.086 (0.0323)    0.142  0.085 (0.0102)   -0.041  0.212 (0.0061)
                N    14    0.057 (0.0270)    0.102  0.068 (0.0096)   -0.045  0.170 (0.0063)
 Cousins        Rc   15    0.436 (0.0850)    0.611  0.262 (0.0086)    0.042  0.656 (0.0045)
                Ic   16    0.341 (0.0769)    0.493  0.228 (0.0122)   -0.002  0.571 (0.0019)
 Bessell        UX   17    0.570 (0.0808)    0.731  0.242 (0.0122)    0.207  0.604 (0.0017)
